Tenacibaculum ovolyticum,0.00019405829512453694,0.00019405829512453691,5.556050353444288e-05,2.5803080366645014e-05,1.8243197460580213e-05
Tenacibaculum pacificus,0.0016306919942760331,0.00017836647473011606,0.00010317064521232467,2.802272869883114e-05,3.294985552540355e-05
Tenacibaculum pelagium,,,,,
Tenacibaculum phage JQ,,,,,
Tenacibaculum phage Larrie,,,,,
Tenacibaculum piscium,8.127966837921289e-07,8.127966837921289e-07,8.127966837921289e-07,8.127966837921289e-07,
Tenacibaculum retecalamus,0.0006265308802836663,0.0003006812074588818,0.00013230373951310923,4.2700840739498644e-05,4.30237961744082e-05
Tenacibaculum singaporense,0.0006988805128830386,0.00024366527866958497,6.769709467550914e-05,7.510134174489096e-05,0.00010344639135445824
Tenacibaculum skagerrakense,,,,,
Tenacibaculum soleae,1.333544439567597e-05,1.333544439567597e-05,1.3335444395675967e-05,4.703556986313008e-06,5.642899282929623e-06
Tenacibaculum sp.,9.601422342514953e-06,9.601422342514955e-06,9.601422342514955e-06,4.327473919312294e-06,6.275714910642487e-06
Tenacibaculum sp. 1_MG-2023,,,,,
Tenacibaculum sp. 47A_GOM-205m,,,,,
Tenacibaculum sp. AB401d,5.767753755814637e-07,5.767753755814637e-07,5.767753755814637e-07,5.767753755814637e-07,4.553557263650154e-09
Tenacibaculum sp. AHE14PA,0.00024233586561683693,0.000242335865616837,0.00011224995102262361,7.784693992306657e-05,4.743410990309626e-05
Tenacibaculum sp. AHE15PA,0.00019532968187477396,0.00019532968187477398,8.149160619017825e-05,6.875561475265095e-05,2.7079924698673375e-05
Tenacibaculum sp. Bg11-29,,,,,
Tenacibaculum sp. Cn5-1,,,,,
Tenacibaculum sp. Cn5-34,,,,,
Tenacibaculum sp. E3R01,,,,,
Tenacibaculum sp. KC46A,,,,,
Tenacibaculum sp. KUL113,,,,,
Tenacibaculum sp. KUL118,,,,,
Tenacibaculum sp. KUL152,,,,,
Tenacibaculum sp. L6,,,,,
Tenacibaculum sp. M341,,,,,
Tenacibaculum sp. MAR_2009_124,,,,,
Tenacibaculum sp. MAR_2010_89,,,,,
Tenacibaculum sp. Mcav3-52,,,,,
Tenacibaculum sp. SG-21,,,,,
Tenacibaculum sp. SG-28,,,,,
Tenacibaculum sp. SG-4,,,,,
Tenacibaculum sp. SZ-18,0.00016384980244979559,0.00016384980244979559,7.856981975752626e-05,5.488776860547908e-05,2.959404834387055e-05
Tenacibaculum sp. Spegb2,,,,,
Tenacibaculum sp. TNO007,,,,,
Tenacibaculum sp. TNO014,,,,,
Tenacibaculum sp. Tsp.3,,,,,
Tenacibaculum sp. Tsp.4,2.124081969859828e-05,2.124081969859828e-05,2.124081969859828e-05,,
Tenacibaculum sp. Tsp.6,1.1814060972007087e-08,1.1814060972007087e-08,1.1814060972007087e-08,1.1814060972007087e-08,
Tenacibaculum sp. XPcli2-G,,,,,
Tenacibaculum tangerinum,0.00011210640615122887,0.00011210640615122887,7.733297769678766e-05,2.5704476344458415e-05,1.581443133830709e-05
Tenacibaculum todarodis,0.0007926951234625507,0.0003443038360754659,0.00010572464001533616,8.784510710189263e-05,4.1993126352303684e-05
Tenebrio molitor,,,,,
Tenericutes bacterium 4572_104,,,,,
Tenericutes bacterium ADurb.Bin024,,,,,
Tenericutes bacterium ADurb.Bin239,,,,,
Tenericutes bacterium ADurb.BinA124,,,,,
Tenericutes bacterium GWA2_35_7,,,,,
Tenericutes bacterium GWA2_38_26,,,,,
Tenericutes bacterium GWF2_38_8,,,,,
Tenericutes bacterium GWF2_57_13,,,,,
Tenericutes bacterium HGW-Tenericutes-1,,,,,
Tenericutes bacterium HGW-Tenericutes-2,,,,,
Tenericutes bacterium HGW-Tenericutes-3,,,,,
Tenericutes bacterium HGW-Tenericutes-5,,,,,
Tenericutes bacterium HGW-Tenericutes-6,,,,,
Tenericutes bacterium HGW-Tenericutes-7,,,,,
Tenericutes bacterium MO-XQ,2.0061575734373777e-05,2.0061575734373777e-05,2.0061575734373777e-05,5.884371885812755e-06,6.6510114894464e-06
Tenericutes bacterium MZ-XQ,8.3298594691184e-06,8.3298594691184e-06,8.3298594691184e-06,4.373422158596505e-06,4.267743228426694e-06
Tenericutes bacterium RIFOXYB2_FULL_36_25,,,,,
Tenggerimyces flavus,,,,,
Tengunoibacter tsumagoiensis,,,,,
Tenodera aridifolia,4.971119881849475e-09,4.971119881849475e-09,4.971119881849475e-09,4.971119881849475e-09,4.971119881849475e-09
Tenthredo distinguenda,2.322507152578184e-06,2.3225071525781837e-06,2.3225071525781837e-06,2.3225071525781837e-06,2.425651594744394e-06
Tenthredo mesomela,1.0022384892888398e-05,1.0022384892888398e-05,1.0022384892888398e-05,3.8461366753347504e-06,3.8133154641650844e-06
Tenthredo notha,1.7433112011571012e-05,1.7433112011571012e-05,1.7433112011571012e-05,3.991567009320477e-06,4.519175373265364e-06
Tenuibacillus multivorans,,,,,
Tenuicylindrus belgicus,8.019645298431981e-06,8.019645298431981e-06,8.019645298431981e-06,6.585031214762934e-06,4.908403239722832e-06
Tenuifilum sp.,,,,,
Tenuifilum thalassicum,1.1446634767020109e-05,1.1446634767020109e-05,1.1446634767020109e-05,9.927186950618618e-06,1.1321643070346889e-05
Tephrocybe sp. NHM501043,,,,,
Tephrosia onobrychoides,,,,,
Tepidamorphus gemmatus,,,,,
Tepidanaerobacter acetatoxydans,2.158805863284923e-06,2.158805863284923e-06,2.158805863284923e-06,2.158805863284923e-06,
Tepidanaerobacter sp.,,,,,
Tepidanaerobacter sp. GT38,,,,,
Tepidanaerobacter syntrophicus,,,,,
Tepidanaerobacteraceae bacterium,,,,,
Tepidibacillus decaturensis,,,,,
Tepidibacillus fermentans,,,,,
Tepidibacillus sp. HK-1,,,,,
Tepidibacter aestuarii,2.118882318574336e-05,2.1188823185743364e-05,2.1188823185743364e-05,1.1549072156141123e-05,4.667075088401335e-06
Tepidibacter formicigenes,,,,,
Tepidibacter hydrothermalis,5.828879684441824e-06,5.828879684441824e-06,5.828879684441824e-06,5.828879684441824e-06,6.510917820455435e-06
Tepidibacter mesophilus,,,,,
Tepidibacter sp.,,,,,
Tepidibacter thalassicus,,,,,
Tepidicaulis marinus,,,,,
Tepidicella baoligensis,,,,,
Tepidicella xavieri,,,,,
Tepidiforma bonchosmolovskayae,1.048826883832186e-05,1.0488268838321862e-05,1.048826883832186e-05,7.2846877099856746e-06,1.2394448311745458e-06
Tepidiforma flava,8.288201010747824e-06,8.288201010747824e-06,8.288201010747824e-06,5.480532009583945e-06,3.808354385229126e-06
Tepidiforma sp.,,,,,
Tepidiforma thermophila,,,,,
Tepidiformaceae bacterium,2.5423856920266855e-05,2.5423856920266852e-05,2.5423856920266855e-05,4.423071201333821e-06,5.5487506336352325e-06
Tepidimicrobium sp.,,,,,
Tepidimicrobium xylanilyticum,,,,,
Tepidimonas alkaliphilus,,,,,
Tepidimonas aquatica,,,,,
Tepidimonas charontis,,,,,
Tepidimonas fonticaldi,,,,,
Tepidimonas ignava,,,,,
Tepidimonas sediminis,,,,,
Tepidimonas sp.,,,,,
Tepidimonas taiwanensis,7.574269446720903e-05,7.574269446720903e-05,3.948896389374335e-05,1.1401899663008328e-05,7.174863862269317e-06
Tepidimonas thermarum,,,,,
Tepidiphilus baoligensis,,,,,
Tepidiphilus margaritifer,,,,,
Tepidiphilus olei,,,,,
Tepidiphilus sp.,,,,,
Tepidiphilus sp. J10,,,,,
Tepidiphilus succinatimandens,,,,,
Tepidiphilus thermophilus,,,,,
Tepidisphaera sp.,,,,,
Tepiditoga spiralis,5.488742417096999e-06,5.488742417096999e-06,5.488742417096999e-06,5.488742417096999e-06,5.831011763191187e-06
Tepukevirus Psa21,,,,,
Tequatrovirus sgallinarium,,,,,
Tequintavirus DT5712,,,,,
Tequintavirus DT57C,,,,,
Tequintavirus T5,,,,,
Tequintavirus Th1,,,,,
Tequintavirus mar004NP2,,,,,
Terasakiella brassicae,,,,,
Terasakiella pusilla,,,,,
Terasakiella sp.,,,,,
Terasakiella sp. SH-1,7.312703769419142e-05,7.312703769419142e-05,1.6015546082430728e-05,9.87810883377917e-06,6.8980141335523665e-06
Terasakiispira papahanaumokuakeensis,,,,,
Teratosphaeria destructans,,,,,
Teratosphaeria nubilosa,,,,,
Terebella lapidaria,0.0009035177283249982,8.894914376236893e-05,6.9352340295792695e-06,6.9352340295792695e-06,5.5841552419876595e-06
Terebratalia transversa,7.153970626077687e-07,7.153970626077687e-07,7.153970626077687e-07,7.153970626077687e-07,
Teredinibacter franksiae,,,,,
Teredinibacter haidensis,0.0006964072537590185,0.0001657156530677322,4.750404994674161e-05,1.8231370407541996e-05,1.2906666179991379e-05
Teredinibacter purpureus,4.47037736490765e-05,4.47037736490765e-05,4.47037736490765e-05,2.2892500329266086e-05,1.7329582516210377e-05
Teredinibacter turnerae,2.725962448751214e-05,2.725962448751214e-05,2.725962448751214e-05,1.920862214893167e-05,1.9108378449422368e-05
Teredinibacter waterburyi,6.503459709972144e-07,6.503459709972144e-07,6.503459709972144e-07,6.503459709972144e-07,
Teretinema zuelzerae,,,,,
Terfezia boudieri,,,,,
Terfezia claveryi,,,,,
Termitidicoccus mucosus,,,,,
Termitomyces sp.,,,,,
Termitomyces sp. 'cryptogamus',,,,,
Termitomyces sp. J132,,,,,
Termitomyces sp. K2P1,,,,,
Termitomyces sp. Mi166#008,,,,,
Termitomyces sp. T112,,,,,
Termitomyces sp. T159_Od127,,,,,
Termitomyces sp. T32_za158,,,,,
Termitomyces sp. T70a,,,,,
Terpsinoe musica,6.206585664503422e-06,6.206585664503422e-06,6.206585664503422e-06,6.206585664503422e-06,7.374808398732393e-06
Terrabacter aerolatus,,,,,
Terrabacter sp.,,,,,
Terrabacter sp. 28,,,,,
Terrabacter sp. MAHUQ-38,,,,,
Terrabacter sp. Root181,,,,,
Terrabacter sp. Root85,,,,,
Terrabacter sp. Soil810,,,,,
Terrabacter sp. Soil811,,,,,
Terrabacter sp. Ter38,,,,,
Terrabacter tumescens,,,,,
Terracidiphilus gabretensis,,,,,
Terracoccus luteus,,,,,
Terracoccus sp. 273MFTsu3.1,,,,,
Terramyces sp. JEL0728,,,,,
Terramyces subangulosum,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09
Terrestrivirus sp.,2.938066696116127e-06,2.938066696116127e-06,2.938066696116127e-06,2.938066696116127e-06,
Terribacillus goriensis,1.0630976348498296e-06,1.0630976348498296e-06,1.0630976348498296e-06,1.0630976348498296e-06,1.5027190136369394e-06
Terribacillus saccharophilus,5.500538358646721e-07,5.500538358646721e-07,5.500538358646721e-07,5.500538358646721e-07,8.825436384454694e-10
Terribacillus sp. DMT04,1.0604808838239198e-05,1.0604808838239198e-05,1.0604808838239198e-05,1.8423648884021937e-06,2.1283891857901503e-06
Terricaulis silvestris,9.496725264357247e-06,9.496725264357247e-06,9.496725264357247e-06,7.065738853249965e-06,4.902290656242559e-06
Terricaulis sp.,,,,,
Terriglobales bacterium,,,,,
Terriglobia bacterium,7.224601178760689e-06,7.224601178760689e-06,7.224601178760689e-06,7.224601178760689e-06,7.224402882973539e-06
Terriglobus albidus,4.742138823863787e-06,4.742138823863786e-06,4.742138823863787e-06,4.742138823863786e-06,6.49609229428267e-06
Terriglobus aquaticus,,,,,
Terriglobus roseus,8.01784077740274e-06,8.017840777402738e-06,8.017840777402738e-06,8.017840777402738e-06,2.7843450344734214e-06
Terriglobus saanensis,3.042369125158991e-06,3.042369125158991e-06,3.042369125158991e-06,3.0423691251589906e-06,3.632701252325914e-06
Terriglobus sp. TAA 43,,,,,
Terriglobus tenax,,,,,
Terrihabitans soli,1.718408460360956e-05,1.718408460360956e-05,1.718408460360956e-05,1.2773661938448449e-05,8.782607171365005e-06
Terrihalobacillus insolitus,,,,,
Terrilactibacillus laevilacticus,,,,,
Terrilactibacillus sp. S3-3,1.1679717850669774e-05,1.1679717850669774e-05,1.1679717850669774e-05,1.7464948921918695e-06,1.2305882222705747e-06
Terrimesophilobacter mesophilus,,,,,
Terrimicrobiaceae bacterium,,,,,
Terrimicrobium sacchariphilum,,,,,
Terrimonas ferruginea,,,,,
Terrimonas ginsenosidimutans,,,,,
Terrimonas pollutisoli,,,,,
Terrimonas sp.,,,,,
Terrirubrum flagellatum,1.8917688025711198e-05,1.8917688025711195e-05,1.8917688025711198e-05,1.0671604370042349e-05,6.4741415535596176e-06
Terrisporobacter glycolicus,3.642955664464489e-06,3.6429556644644894e-06,3.6429556644644894e-06,3.6429556644644894e-06,1.2333644018317364e-06
Terrisporobacter hibernicus,4.482437365744914e-06,4.482437365744913e-06,4.482437365744913e-06,4.482437365744914e-06,2.464595878238866e-06
Terrisporobacter mayombei,,,,,
Terrisporobacter muris,,,,,
Terrisporobacter othiniensis,,,,,
Terrisporobacter petrolearius,,,,,
Terrisporobacter sp.,,,,,
Tersicoccus phoenicis,,,,,
Tersicoccus solisilvae,,,,,
Tessaracoccus antarcticus,,,,,
Tessaracoccus aquimaris,0.00018433169283167938,0.00018433169283167938,8.383469160382735e-06,4.7414675095667786e-06,6.7359670715512194e-06
Tessaracoccus bendigoensis,,,,,
Tessaracoccus caeni,,,,,
Tessaracoccus coleopterorum,,,,,
Tessaracoccus defluvii,8.860760672508761e-06,8.860760672508761e-06,8.860760672508761e-06,3.911600721718069e-06,1.7824129045257757e-06
Tessaracoccus flavescens,8.171602795311327e-06,8.171602795311327e-06,8.171602795311327e-06,3.4962421836371563e-06,1.4994240560829713e-06
Tessaracoccus flavus,5.0925927310581295e-06,5.09259273105813e-06,5.0925927310581295e-06,5.0925927310581295e-06,4.092401882665186e-06
Tessaracoccus lacteus,1.8791014398450744e-05,1.879101439845074e-05,1.8791014398450744e-05,3.708197363454535e-06,1.2348689313702757e-06
Tessaracoccus lapidicaptus,8.936238296476587e-06,8.936238296476587e-06,8.936238296476587e-06,4.098144365299132e-06,4.619233977378158e-06
Tessaracoccus massiliensis,,,,,
Tessaracoccus oleiagri,,,,,
Tessaracoccus palaemonis,1.093360473323771e-05,1.093360473323771e-05,1.093360473323771e-05,4.982922257547592e-06,3.497387230801297e-06
Tessaracoccus rhinocerotis,,,,,
Tessaracoccus sp.,,,,,
Tessaracoccus sp. MC1627,,,,,
Tessaracoccus sp. MC1679,,,,,
Tessaracoccus sp. MC1756,,,,,
Tessaracoccus sp. MC1865,5.154119039580605e-06,5.154119039580605e-06,5.154119039580605e-06,5.154119039580605e-06,1.9062986286613535e-06
Tessaracoccus sp. OH4464_COT-324,,,,,
Tessaracoccus sp. OS52,,,,,
Tessaracoccus sp. SD287,,,,,
Tessaracoccus sp. T2.5-30,3.169168233281448e-06,3.169168233281448e-06,3.169168233281448e-06,3.169168233281448e-06,4.259992693817513e-06
Tessaracoccus sp. ZS01,,,,,
Tessaracoccus timonensis,2.125791670820033e-06,2.125791670820033e-06,2.125791670820033e-06,2.125791670820033e-06,1.9050355532602791e-06
Testicularia cyperi,,,,,
Testudinibacter aquarius,,,,,
Testudinibacter sp. TR-2022,,,,,
Tetanocera ferruginea,,,,,
Tetheella fluctuosa,8.283966373026145e-06,8.283966373026145e-06,8.283966373026145e-06,3.833532470374521e-06,3.170736801359676e-06
Tethya actinia,,,,,
Tethya minuta,1.1814060972007087e-08,1.1814060972007087e-08,1.1814060972007087e-08,1.1814060972007087e-08,
Tethya sp. XMU02001079,,,,,
Tethya wilhelma,,,,,
Tethysvirus hollandense,4.884881945805579e-06,4.884881945805579e-06,4.884881945805579e-06,4.884881945805579e-06,4.45662947928068e-06
Tethysvirus raunefjordenense,9.009797576451269e-06,9.009797576451267e-06,9.009797576451269e-06,5.5560421705911165e-06,6.284390986729716e-06
Tetrabaena socialis,8.81141492403606e-07,8.81141492403606e-07,8.81141492403606e-07,8.81141492403606e-07,1.2267050798056841e-06
Tetracentron sinense,,,,,
Tetracladium breve,,,,,
Tetracyclus sp. HK416,5.43792614021765e-07,5.43792614021765e-07,5.43792614021765e-07,5.43792614021765e-07,4.347050212145389e-09
Tetradesmus obliquus,6.984142052877433e-05,6.984142052877433e-05,1.2782948825244596e-05,1.0928471150586433e-05,9.707669740299988e-06
Tetragenococcus halophilus,9.930581183060197e-06,9.930581183060196e-06,9.930581183060196e-06,1.8139242039225554e-06,1.9096848728529832e-06
Tetragenococcus koreensis,9.873453973410647e-06,9.873453973410647e-06,9.873453973410647e-06,2.1884655884764327e-06,2.6764576864195055e-06
Tetragenococcus muriaticus,,,,,
Tetragenococcus osmophilus,1.558770030722083e-05,1.558770030722083e-05,1.558770030722083e-05,1.558770030722083e-05,1.9807454541676564e-05
Tetragenococcus solitarius,,,,,
Tetragnatha josephi,1.2767575870214408e-08,1.2767575870214408e-08,1.2767575870214408e-08,1.2767575870214408e-08,
Tetragnatha sp. A JC-2014,2.1432777064338437e-05,2.1432777064338437e-05,2.1432777064338437e-05,,
Tetragonia tetragonoides,,,,,
Tetrahymena arlenae,,,,,
Tetrahymena australis,4.398825947196673e-05,4.398825947196673e-05,4.398825947196673e-05,,
Tetrahymena bergeri,6.038967703727687e-09,6.038967703727687e-09,6.038967703727687e-09,6.038967703727687e-09,
Tetrahymena canadensis,,,,,
Tetrahymena empidokyrea,,,,,
Tetrahymena glochidiophila,1.5274298221939242e-05,1.5274298221939242e-05,1.5274298221939242e-05,1.4027680091208513e-09,1.4027680091208513e-09
Tetrahymena hegewischi,,,,,
Tetrahymena kentuckyensis,1.5756258592786121e-06,1.5756258592786121e-06,1.5756258592786121e-06,1.5756258592786121e-06,
Tetrahymena malaccensis,7.048831078924063e-07,7.048831078924063e-07,7.048831078924063e-07,7.048831078924063e-07,
Tetrahymena paravorax,,,,,
Tetrahymena pigmentosa,,,,,
Tetrahymena pyriformis,0.00013999840480285355,0.00013999840480285355,1.0144353307417675e-06,1.0144353307417675e-06,1.2296276639770486e-06
Tetrahymena rostrata,5.806622864021814e-07,5.806622864021814e-07,5.806622864021814e-07,5.806622864021814e-07,6.476101262217552e-10
Tetrahymena sp. FN-2012,,,,,
Tetrahymena sp. RA9,7.118780009062004e-07,7.118780009062004e-07,7.118780009062004e-07,7.118780009062004e-07,
Tetrahymena thermophila,0.0008702697310655082,1.4861445470350099e-05,1.4861445470350099e-05,9.639962016996924e-06,1.2362931928279288e-05
Tetrahymena tropicalis,5.836503792714848e-07,5.836503792714848e-07,5.836503792714848e-07,5.836503792714848e-07,5.853663520294944e-09
Tetramitus jugosus,1.975011559553176e-05,1.9750115595531755e-05,1.9750115595531755e-05,1.3137579165705417e-06,1.7830344812894864e-06
Tetramorium bicarinatum,0.0001025623352595682,0.0001025623352595682,3.0161577606798584e-06,3.0161577606798584e-06,3.0030613179098212e-06
Tetranchyroderma sp.3 TK-2011,,,,,
Tetranychus evansi,,,,,
Tetranychus truncatus,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09
Tetranychus urticae,1.555388009211873e-06,1.5553880092118728e-06,1.5553880092118732e-06,1.5553880092118732e-06,1.1706742218948112e-06
Tetraparma gracilis,,,,,
Tetraphis pellucida,,,,,
Tetrapisispora phaffii,1.8896739007585503e-06,1.8896739007585503e-06,1.8896739007585503e-06,1.8896739007585503e-06,2.1353096419512017e-06
Tetraplodon mnioides,,,,,
Tetraponera extenuata,,,,,
Tetraponera sp. psw089,,,,,
Tetrapyrgos nigripes,,,,,
Tetraselmis aff. maculata,,,,,
Tetraselmis chuii,9.97466024616267e-06,9.97466024616267e-06,9.97466024616267e-06,5.537282398805465e-06,5.370761282515218e-06
Tetraselmis cordiformis,2.5216927367913243e-05,2.5216927367913243e-05,2.5216927367913243e-05,1.3185807347836554e-06,2.3414654081182173e-08
Tetraselmis marina,9.629688689027288e-06,9.629688689027288e-06,9.629688689027288e-06,2.0964881554946114e-06,2.7660217421378167e-06
Tetraselmis sp. CCMP 881,8.748088095575121e-05,8.748088095575121e-05,1.7225662121982102e-05,4.909700739172674e-06,3.985927817469961e-06
Tetraselmis sp. GSL018,,,,,
Tetraselmis sp. RG-15,,,,,
Tetraselmis subcordiformis,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09
Tetraselmis suecica,2.7710012404647514e-05,2.7710012404647514e-05,2.7710012404647514e-05,5.062675528235333e-07,9.387079937241703e-10
Tetraselmis viridis virus S1,,,,,
Tetraserica leishanica,,,,,
Tetraspora sp. UTEX-LB 234,,,,,
Tetrasporopsis fuscescens,,,,,
Tetrastemma olgarum,,,,,
Tetrastichus brontispae,,,,,
Tetratostichococcus jenerensis,,,,,
Tetzosporium hominis,,,,,
Teucriogethes lindbergi,,,,,
Teucrium simplex,8.077112309866086e-07,8.077112309866086e-07,8.077112309866086e-07,8.077112309866086e-07,
Texcoconibacillus texcoconensis,,,,,
Thaeides theia,,,,,
Thalassavirus AG74,,,,,
Thalassavirus achelous,,,,,
Thalassavirus athena,,,,,
Thalassavirus bennett,,,,,
Thalassavirus brizo,,,,,
Thalassavirus chester,,,,,
Thalassavirus gary,,,,,
Thalassavirus pontus,,,,,
Thalassavirus quinn,,,,,
Thalassavirus river4,,,,,
Thalassavirus thalassa,,,,,
Thalassionema bacillare,5.511585666897416e-06,5.511585666897416e-06,5.511585666897416e-06,5.511585666897416e-06,2.4230816215810933e-06
Thalassionema frauenfeldii,0.0001152464925151624,0.00011524649251516239,9.894471830332597e-06,9.612128661023276e-06,1.0414758104763585e-05
Thalassionema nitzschioides,1.5227591944873603e-05,1.5227591944873603e-05,1.5227591944873604e-05,7.856384674606527e-06,5.297466030193827e-06
Thalassionema sp. 2BOF,,,,,
Thalassiosira aestivalis,3.131562174257064e-06,3.131562174257064e-06,3.1315621742570644e-06,3.131562174257064e-06,1.0645693436105407e-06
Thalassiosira allenii,1.5593290937043448e-06,1.5593290937043448e-06,1.5593290937043448e-06,1.5593290937043448e-06,
Thalassiosira angulata,,,,,
Thalassiosira anguste-lineata,,,,,
Thalassiosira antarctica,1.5141149966440472e-06,1.5141149966440472e-06,1.5141149966440472e-06,1.5141149966440472e-06,1.231761224805793e-06
Thalassiosira conferta,,,,,
