uncultured bacterium EIL20A02,8.329785829554351e-06,8.329785829554353e-06,8.329785829554353e-06,8.329785829554353e-06,8.099882164140714e-06
uncultured bacterium EIL26B11,5.685211094179902e-06,5.685211094179902e-06,5.685211094179902e-06,5.685211094179902e-06,6.394225413163932e-06
uncultured bacterium EIL4H10,1.6194956191334612e-05,1.6194956191334612e-05,1.6194956191334612e-05,9.139454084287385e-06,9.596301014711469e-06
uncultured bacterium EIL80E09,6.289585076072936e-06,6.289585076072936e-06,6.289585076072936e-06,6.289585076072936e-06,
uncultured bacterium F42-01,4.267811698459777e-06,4.267811698459777e-06,4.267811698459777e-06,4.267811698459777e-06,4.267811698459777e-06
uncultured bacterium FGYC_13M19,,,,,
uncultured bacterium FLS18,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
uncultured bacterium FPPP_13C3,2.3342013706242367e-06,2.3342013706242367e-06,2.3342013706242367e-06,2.3342013706242367e-06,2.1319193281847062e-06
uncultured bacterium FPPP_33K14,,,,,
uncultured bacterium FPPS_57A9,,,,,
uncultured bacterium GRIST01,5.502303833664296e-05,5.502303833664297e-05,3.244618809807333e-05,2.5909977787730996e-05,2.1734578507650867e-05
uncultured bacterium GRIST02,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
uncultured bacterium GRIST04,4.481684353380026e-06,4.481684353380026e-06,4.481684353380026e-06,4.481684353380026e-06,4.2664304751408015e-06
uncultured bacterium GRIST05,8.713947164306731e-06,8.713947164306731e-06,8.713947164306731e-06,8.713947164306731e-06,4.259533368119806e-06
uncultured bacterium GRIST08,8.826256115340766e-06,8.826256115340766e-06,8.826256115340766e-06,4.219239448266814e-06,2.8455153885988646e-06
uncultured bacterium GRIST10,9.591985273010536e-06,9.591985273010536e-06,9.591985273010536e-06,5.829524077733427e-06,8.52397204725921e-06
uncultured bacterium GRIST11,0.00011507203683584564,0.00011507203683584565,7.239838588647572e-05,7.058971261332546e-05,5.029567802927343e-05
uncultured bacterium GRIST12,2.200533045286613e-05,2.200533045286613e-05,2.200533045286613e-05,1.730219995992388e-05,1.1080568857685006e-05
uncultured bacterium GRIST13,7.854953303056674e-06,7.854953303056674e-06,7.854953303056674e-06,7.854953303056674e-06,7.2491849517939885e-06
uncultured bacterium GRIST14,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,
uncultured bacterium GRIST15,1.9203094226383195e-05,1.9203094226383192e-05,1.9203094226383192e-05,1.4188144256483729e-05,1.3637527717702351e-05
uncultured bacterium GRIST16,1.5612364086860465e-05,1.5612364086860465e-05,1.5612364086860465e-05,1.0085144400583026e-05,1.1728711539816572e-05
uncultured bacterium GRIST17,5.4273795438671684e-05,5.4273795438671684e-05,3.048452537012066e-05,3.0316302662665403e-05,2.429723428914974e-05
uncultured bacterium GRIST18,7.069702604231347e-06,7.069702604231347e-06,7.069702604231347e-06,7.069702604231347e-06,7.470740054889602e-06
uncultured bacterium GRIST19,8.451992314582901e-06,8.451992314582901e-06,8.451992314582901e-06,8.451992314582901e-06,8.52137219343392e-06
uncultured bacterium GRIST20,8.163162893147103e-06,8.163162893147104e-06,8.163162893147104e-06,8.163162893147104e-06,5.541389888510976e-06
uncultured bacterium GRIST22,3.0174950079869693e-05,3.017495007986969e-05,3.017495007986969e-05,2.655970740913507e-05,2.3022676554784422e-05
uncultured bacterium GRIST23,0.00011452065120741387,0.00011452065120741387,0.00011452065120741386,0.0001038922673335296,0.00010742681536812229
uncultured bacterium GWB1_scaffold_1943,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium HERMI11,5.328718018542542e-06,5.328718018542542e-06,5.328718018542542e-06,5.328718018542542e-06,5.328718018542542e-06
uncultured bacterium HF0010_006G12,3.6979217149714875e-06,3.6979217149714875e-06,3.6979217149714875e-06,3.6979217149714875e-06,4.262029578485558e-06
uncultured bacterium HF0010_05E14,3.696673609788612e-06,3.696673609788612e-06,3.696673609788612e-06,3.696673609788612e-06,4.259533368119806e-06
uncultured bacterium HF0010_05N09,1.1637308658811979e-05,1.1637308658811979e-05,1.1637308658811979e-05,1.1637308658811977e-05,1.4502348855681706e-05
uncultured bacterium HF0010_07B24,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium HF0010_08B07,2.4772000776397578e-05,2.4772000776397578e-05,2.4772000776397578e-05,2.087693296389523e-05,1.7913016785748257e-05
uncultured bacterium HF0010_09O16,5.707490661967799e-06,5.707490661967799e-06,5.7074906619678e-06,5.707490661967799e-06,6.396120472204501e-06
uncultured bacterium HF0010_10C01,2.381024987282657e-06,2.381024987282657e-06,2.381024987282657e-06,2.381024987282657e-06,2.132942162567518e-06
uncultured bacterium HF0010_10I05,5.835606892939387e-06,5.835606892939387e-06,5.835606892939387e-06,5.835606892939387e-06,8.526421247842306e-06
uncultured bacterium HF0010_31F02,1.2266046367540311e-05,1.2266046367540308e-05,1.2266046367540305e-05,1.0088791580521396e-05,9.377312145676716e-06
uncultured bacterium HF0070_02E07,5.606844305786083e-06,5.606844305786085e-06,5.606844305786083e-06,5.606844305786085e-06,4.259533368119806e-06
uncultured bacterium HF0070_05I22,2.050641804683969e-05,2.050641804683969e-05,2.0506418046839692e-05,1.6067346047902397e-05,1.8331319576873022e-05
uncultured bacterium HF0070_15B21,2.6406872773911152e-06,2.6406872773911152e-06,2.6406872773911152e-06,2.6406872773911152e-06,2.138045014399873e-06
uncultured bacterium HF0070_34A12,4.191505277158993e-06,4.191505277158993e-06,4.191505277158993e-06,4.191505277158993e-06,2.129766684059903e-06
uncultured bacterium HF0070_34E11,3.4132167867850122e-06,3.4132167867850122e-06,3.4132167867850122e-06,3.4132167867850122e-06,2.1293087545480865e-06
uncultured bacterium HF0130_05G09,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium HF0130_06E03,,,,,
uncultured bacterium HF0200_075G07,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06
uncultured bacterium HF0200_14D13,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06
uncultured bacterium HF0500_10F10,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
uncultured bacterium HF0500_24B12,5.287661120687411e-06,5.287661120687411e-06,5.287661120687411e-06,5.287661120687411e-06,5.68704558181729e-06
uncultured bacterium HF0500_31I04,5.255040145487976e-06,5.255040145487976e-06,5.255040145487976e-06,5.255040145487976e-06,4.259533368119806e-06
uncultured bacterium HF0770_03O01,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,
uncultured bacterium HF0770_08F21,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
uncultured bacterium HF0770_09N20,2.799151275615566e-06,2.799151275615566e-06,2.799151275615566e-06,2.799151275615566e-06,2.1288508250362703e-06
uncultured bacterium HF0770_09N23,3.3417341001689324e-06,3.3417341001689324e-06,3.3417341001689324e-06,3.3417341001689324e-06,2.6641320344437737e-06
uncultured bacterium HF0770_11D24,2.6281441253354256e-06,2.6281441253354256e-06,2.6281441253354256e-06,2.6281441253354256e-06,2.131014789242779e-06
uncultured bacterium HF0770_15G20,9.186580621425032e-06,9.186580621425032e-06,9.186580621425032e-06,9.186580621425032e-06,5.969995993566571e-06
uncultured bacterium HF0770_19G13,3.339966712576252e-06,3.339966712576252e-06,3.339966712576252e-06,3.339966712576252e-06,3.551363675814327e-06
uncultured bacterium HF0770_19L13,1.3199518953372237e-05,1.3199518953372237e-05,1.3199518953372237e-05,9.405865301805446e-06,1.065610280905643e-05
uncultured bacterium HF0770_37D02,4.416403935027786e-06,4.416403935027786e-06,4.416403935027786e-06,4.416403935027785e-06,3.1978733322362067e-06
uncultured bacterium HF186_25m_30B18,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
uncultured bacterium HF4000_16C08,4.870748103962093e-06,4.8707481039620925e-06,4.8707481039620925e-06,4.870748103962093e-06,4.263146317246574e-06
uncultured bacterium HF770_09N20,3.506206893668432e-06,3.506206893668432e-06,3.506206893668432e-06,3.506206893668432e-06,4.259533368119806e-06
uncultured bacterium HF770_11D24,4.45279138926705e-06,4.452791389267049e-06,4.452791389267049e-06,4.452791389267049e-06,2.1316053119605764e-06
uncultured bacterium IN-01,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium IN-10,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
uncultured bacterium IN-11,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium IN-12,2.802216005403434e-06,2.802216005403434e-06,2.802216005403434e-06,2.802216005403434e-06,2.138045014399873e-06
uncultured bacterium JM8_D9,2.520046081715205e-05,2.5200460817152052e-05,2.520046081715205e-05,1.2155422948731938e-05,9.586417941151732e-06
uncultured bacterium JM9_B4,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
uncultured bacterium JM9_G5,2.7943033952666314e-06,2.7943033952666314e-06,2.7943033952666314e-06,2.7943033952666314e-06,2.131014789242779e-06
uncultured bacterium KM3-173-A5,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium KM3-174-C5,2.6323334747644577e-06,2.6323334747644577e-06,2.6323334747644577e-06,2.6323334747644577e-06,2.138045014399873e-06
uncultured bacterium KM3-187-G1,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium KM3-23-D4,0.003134796238244514,,,,
uncultured bacterium KM3-25-B4,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
uncultured bacterium KM3-69-D9,2.470993288914269e-06,2.4709932889142687e-06,2.4709932889142687e-06,2.470993288914269e-06,2.1348251631802247e-06
uncultured bacterium KM3-69-F5,5.2813745547822305e-06,5.2813745547822305e-06,5.2813745547822305e-06,5.2813745547822305e-06,4.276090028799747e-06
uncultured bacterium MedeBAC35C06,1.0144069798067336e-05,1.0144069798067336e-05,1.0144069798067336e-05,2.802485738176718e-06,2.1288508250362703e-06
uncultured bacterium MedeBAC46A06,1.315429127516414e-05,1.3154291275164139e-05,1.315429127516414e-05,9.272425565218467e-06,7.25453170555688e-06
uncultured bacterium MedeBAC49C08,4.413862526574845e-06,4.413862526574845e-06,4.413862526574845e-06,4.413862526574845e-06,4.265675556806734e-06
uncultured bacterium MedeBAC82F10,7.23801105724289e-06,7.23801105724289e-06,7.23801105724289e-06,7.23801105724289e-06,6.391173937417375e-06
uncultured bacterium N27-1E,,,,,
uncultured bacterium OMZ60_02F10,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,
uncultured bacterium OMZ60_06K24,2.4685246704463835e-06,2.4685246704463835e-06,2.4685246704463835e-06,2.4685246704463835e-06,2.130390736651341e-06
uncultured bacterium OMZ60_14F6,1.7503065994373498e-05,1.7503065994373498e-05,1.7503065994373498e-05,3.144792538036468e-06,
uncultured bacterium P11N2,3.194192096578038e-06,3.194192096578038e-06,3.194192096578038e-06,3.194192096578038e-06,3.194192096578038e-06
uncultured bacterium P2N8,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,
uncultured bacterium PGSL07,0.00031595576619273305,0.00031595576619273305,,,
uncultured bacterium ProE,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,
uncultured bacterium RM44,,,,,
uncultured bacterium Rifle_16ft_4_minimus_37862,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
uncultured bacterium SAT52-D2,2.63179026775866e-06,2.63179026775866e-06,2.63179026775866e-06,2.63179026775866e-06,2.129766684059903e-06
uncultured bacterium SIC.10401,5.274934852342933e-06,5.274934852342933e-06,5.274934852342933e-06,5.274934852342933e-06,4.263210623921153e-06
uncultured bacterium TB303_p,3.216675244467319e-05,3.216675244467319e-05,3.216675244467319e-05,,
uncultured bacterium UPO35,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
uncultured bacterium UPO36,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,
uncultured bacterium UPO38,3.195440201760914e-06,3.195440201760914e-06,3.195440201760914e-06,3.195440201760914e-06,3.195440201760914e-06
uncultured bacterium UPO43,2.130390736651341e-06,2.130390736651341e-06,2.130390736651341e-06,2.130390736651341e-06,2.130390736651341e-06
uncultured bacterium UPO47,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
uncultured bacterium UPO53,5.264828640700196e-06,5.264828640700196e-06,5.264828640700196e-06,5.264828640700196e-06,4.262029578485558e-06
uncultured bacterium UPO57,2.5414516824864658e-05,2.5414516824864658e-05,2.5414516824864658e-05,6.26043578658646e-06,
uncultured bacterium UPO60,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
uncultured bacterium UPO67part1,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium UPO68_UPO87,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium UPO71,,,,,
uncultured bacterium UPO75,,,,,
uncultured bacterium UPO76,,,,,
uncultured bacterium UPO89,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
uncultured bacterium URE4,2.6281943095944724e-06,2.6281943095944724e-06,2.6281943095944724e-06,2.6281943095944724e-06,2.129766684059903e-06
uncultured bacterium UaAb1,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,
uncultured bacterium W4-39b,2.8000884327339266e-06,2.8000884327339266e-06,2.8000884327339266e-06,2.8000884327339266e-06,2.1288508250362703e-06
uncultured bacterium W4-87b,,,,,
uncultured bacterium W5-102b,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
uncultured bacterium W5-15b,3.216675244467319e-05,3.216675244467319e-05,3.216675244467319e-05,,
uncultured bacterium W5-47b,3.125947698278557e-06,3.125947698278557e-06,3.125947698278557e-06,3.125947698278557e-06,
uncultured bacterium W5-51b,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,
uncultured bacterium W5-77b,2.298849412692803e-06,2.298849412692803e-06,2.298849412692803e-06,2.298849412692803e-06,2.13185652493988e-06
uncultured bacterium WC306-1,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,
uncultured bacterium WT4,2.6406872773911152e-06,2.6406872773911152e-06,2.6406872773911152e-06,2.6406872773911152e-06,2.138045014399873e-06
uncultured bacterium WWRS-2005,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06
uncultured bacterium contig00003,3.512175271795402e-06,3.512175271795402e-06,3.512175271795402e-06,3.512175271795402e-06,4.276090028799747e-06
uncultured bacterium contig00004,3.856498877733685e-06,3.856498877733685e-06,3.856498877733685e-06,3.856498877733685e-06,2.138045014399873e-06
uncultured bacterium contig00006,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
uncultured bacterium contig00007,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,
uncultured bacterium contig00009,3.135707236582755e-06,3.135707236582755e-06,3.135707236582755e-06,3.135707236582755e-06,
uncultured bacterium contig00010,2.132220841165349e-06,2.132220841165349e-06,2.132220841165349e-06,2.132220841165349e-06,2.132220841165349e-06
uncultured bacterium contig00016,4.514319818062745e-06,4.514319818062745e-06,4.514319818062745e-06,4.514319818062745e-06,4.971316577289541e-06
uncultured bacterium contig00018,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06
uncultured bacterium contig00022,2.1335550385344096e-06,2.1335550385344096e-06,2.1335550385344096e-06,2.1335550385344096e-06,2.1335550385344096e-06
uncultured bacterium contig00023,2.1293087545480865e-06,2.1293087545480865e-06,2.1293087545480865e-06,2.1293087545480865e-06,2.1293087545480865e-06
uncultured bacterium contig00025,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium contig00028,,,,,
uncultured bacterium contig00030,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
uncultured bacterium contig00031,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
uncultured bacterium contig00032,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium contig00035,2.133447919718072e-06,2.133447919718072e-06,2.133447919718072e-06,2.133447919718072e-06,2.133447919718072e-06
uncultured bacterium contig00036,1.4774336943115462e-05,1.4774336943115462e-05,1.4774336943115462e-05,5.822170098833843e-06,8.519066736239613e-06
uncultured bacterium contig00038,5.611979420910928e-06,5.611979420910928e-06,5.611979420910928e-06,5.611979420910928e-06,2.1313100506016776e-06
